id,method,coverage,coverage_bin,psnr,ssim,l1,ndvi_mae,l1_cloud_region
s2_beijing_patch_2023_01561_c05,temporal,0.050048828125,0.05,175.47930843200223,0.9999999999999994,2.1719870346714742e-10,5.624279708627e-09,9.557413749305965e-10
s2_beijing_patch_2023_00459_c50,temporal,0.5,0.5,13.292955196194995,0.012273380717938506,0.05169227719306946,0.07926474511623383,0.10338455438613892
s2_beijing_patch_2023_00690_c05,temporal,0.050048828125,0.05,176.72209746722376,0.9999999999999997,1.5273826647899114e-10,8.068433920982443e-09,9.182613558422759e-10
s2_beijing_patch_2023_01324_c10,temporal,0.10003662109375,0.1,173.14447494324406,0.9999999999999994,2.9262992029543966e-10,4.091227800984143e-09,7.304546412179036e-10
s2_beijing_patch_2023_02529_c10,temporal,0.10003662109375,0.1,174.87365748972596,0.9999999999999994,2.787885478028329e-10,8.564303932701023e-09,8.065969558934682e-10
s2_beijing_patch_2023_00915_c50,temporal,0.5,0.5,11.914869904616962,0.028538571862169154,0.07487167418003082,0.058645572513341904,0.14974334836006165
s2_beijing_patch_2023_00085_c70,temporal,0.70001220703125,0.7,7.243972296208443,-0.001328281650384555,0.2151288092136383,0.19812262058258057,0.3073215186595917
s2_beijing_patch_2023_01114_c10,temporal,0.10003662109375,0.1,171.66045946038523,0.9999999999999996,3.411457782931393e-10,4.836740341573886e-09,8.776251947395508e-10
s2_beijing_patch_2023_02715_c50,temporal,0.5,0.5,13.926992001675284,0.04013663334945372,0.04547226428985596,0.06640887260437012,0.09094452857971191
s2_beijing_patch_2023_01173_c50,temporal,0.5,0.5,12.562887564331476,0.012515843798470852,0.060567669570446014,0.0910700112581253,0.12113533914089203
s2_beijing_patch_2023_00735_c10,temporal,0.10003662109375,0.1,25.33307736753374,0.3891017856695364,0.003288150066509843,0.01927531696856022,0.03286946192383766
s2_beijing_patch_2023_01299_c70,temporal,0.70001220703125,0.7,7.985553138754517,0.01739848281233011,0.18339768052101135,0.11765629053115845,0.26199212670326233
s2_beijing_patch_2023_01383_c30,temporal,0.29998779296875,0.3,24.276270961621353,0.34495607184000027,0.004280484281480312,0.006170916836708784,0.014268861152231693
s2_beijing_patch_2023_00801_c70,temporal,0.70001220703125,0.7,7.039665359611686,0.0011505481408268254,0.21648912131786346,0.28024041652679443,0.30926477909088135
s2_beijing_patch_2023_02218_c70,temporal,0.70001220703125,0.7,8.15532345544334,0.009487829189982783,0.1684429794549942,0.18142420053482056,0.24062862992286682
s2_beijing_patch_2023_02106_c50,temporal,0.5,0.5,13.948196594607065,0.01980229294055609,0.04445290565490723,0.07090338319540024,0.08890581130981445
s2_beijing_patch_2023_01745_c10,temporal,0.10003662109375,0.1,174.32103011774333,0.9999999999999996,3.133209247607738e-10,7.109644872826948e-09,7.30170535145902e-10
s2_beijing_patch_2023_01046_c05,temporal,0.050048828125,0.05,181.2219152953141,0.9999999999999996,1.0484768608876038e-10,9.069179185416942e-09,6.746410097235866e-10
s2_beijing_patch_2023_01402_c30,temporal,0.29998779296875,0.3,20.87479259612993,0.16492651451912044,0.009406461380422115,0.016495157033205032,0.031356144696474075
s2_beijing_patch_2023_01572_c30,temporal,0.29998779296875,0.3,16.495227386096968,0.27830393500987854,0.025787625461816788,0.035023923963308334,0.08596225082874298
s2_beijing_patch_2023_00287_c10,temporal,0.10003662109375,0.1,170.01406263031623,0.9999999999999997,4.1256953409174457e-10,2.2910875419057675e-09,7.600023943510337e-10
s2_beijing_patch_2023_02154_c05,temporal,0.050048828125,0.05,176.83820833019044,0.9999999999999997,1.8707169147091918e-10,9.01338559344822e-09,1.048305775519509e-09
s2_beijing_patch_2023_02313_c70,temporal,0.70001220703125,0.7,6.549986311516762,0.0011985847331409604,0.2431601583957672,0.24377159774303436,0.3473655879497528
s2_beijing_patch_2023_00820_c10,temporal,0.10003662109375,0.1,172.2989233394694,0.9999999999999991,4.4209969018993434e-10,7.755149411536877e-09,1.2233908330827603e-09
s2_beijing_patch_2023_01448_c50,temporal,0.5,0.5,17.304830530087134,0.045012421652042174,0.02053677663207054,0.03627821058034897,0.04107355326414108
s2_beijing_patch_2023_00401_c30,temporal,0.29998779296875,0.3,22.669313664606005,0.1496172075598945,0.005973717663437128,0.016750002279877663,0.019913200289011
s2_beijing_patch_2023_02964_c10,temporal,0.10003662109375,0.1,175.0738186314987,0.9999999999999994,2.8612134883587714e-10,6.445956657330498e-09,6.824395493154611e-10
s2_beijing_patch_2023_01561_c30,temporal,0.29998779296875,0.3,20.59142249464237,0.3020230965848703,0.00981578603386879,0.02135690487921238,0.032720617949962616
s2_beijing_patch_2023_01679_c10,temporal,0.10003662109375,0.1,40.41297397431233,0.9669819621426368,0.00010490441491128877,0.0005224013002589345,0.001048658275976777
s2_beijing_patch_2023_02665_c10,temporal,0.10003662109375,0.1,174.62645361807853,0.9999999999999996,2.3013058125798125e-10,5.7140816522860405e-09,5.409512282561479e-10
s2_beijing_patch_2023_00978_c05,temporal,0.050048828125,0.05,175.26614753655662,0.9999999999999999,2.0540369405352976e-10,5.940020919581457e-09,8.370545367952786e-10
s2_beijing_patch_2023_00398_c70,temporal,0.70001220703125,0.7,7.317968514969574,0.008360351562789154,0.20654787123203278,0.17263160645961761,0.29506322741508484
s2_beijing_patch_2023_02335_c50,temporal,0.5,0.5,14.321188149073418,0.17960818974637568,0.04359031841158867,0.033160027116537094,0.08718063682317734
s2_beijing_patch_2023_00805_c05,temporal,0.050048828125,0.05,176.80238729005362,0.9999999999999999,1.6848389350343496e-10,8.677200291629106e-09,8.887315883221447e-10
s2_beijing_patch_2023_01621_c70,temporal,0.70001220703125,0.7,8.186124372178426,0.0351199844038246,0.17647211253643036,0.12869668006896973,0.25209861993789673
s2_beijing_patch_2023_00735_c70,temporal,0.70001220703125,0.7,7.366646704962068,0.0021524740789590326,0.20431464910507202,0.16591131687164307,0.2918729782104492
s2_beijing_patch_2023_02731_c30,temporal,0.29998779296875,0.3,19.417426710896187,0.25948807694657977,0.01281171478331089,0.03257163241505623,0.04270745441317558
s2_beijing_patch_2023_02294_c05,temporal,0.050048828125,0.05,177.04312956595388,0.9999999999999997,1.23321797218523e-10,2.253346398362055e-09,4.7361159438708e-10
s2_beijing_patch_2023_00620_c70,temporal,0.70001220703125,0.7,6.126249420694791,0.0014590724111136699,0.27059417963027954,0.3186357319355011,0.38655638694763184
s2_beijing_patch_2023_02645_c10,temporal,0.10003662109375,0.1,174.88398033164617,0.9999999999999996,2.927720288425917e-10,4.9850474859169935e-09,8.440998455760962e-10
s2_beijing_patch_2023_02420_c30,temporal,0.29998779296875,0.3,23.33431556538093,0.21289016107235811,0.005118837114423513,0.013680797070264816,0.017063485458493233
s2_beijing_patch_2023_02044_c05,temporal,0.050048828125,0.05,177.82677983967125,0.9999999999999999,1.5728573998785578e-10,9.195106898118866e-09,1.077835487528489e-09
s2_beijing_patch_2023_02798_c50,temporal,0.5,0.5,12.029296700519133,0.028253854201540474,0.07215243577957153,0.07965068519115448,0.14430487155914307
s2_beijing_patch_2023_00669_c70,temporal,0.70001220703125,0.7,7.698990751728748,0.02545674706639277,0.20232227444648743,0.10582127422094345,0.28902676701545715
s2_beijing_patch_2023_00962_c50,temporal,0.5,0.5,12.219273141645168,0.017003058919104447,0.0652848407626152,0.07146023213863373,0.1305696815252304
s2_beijing_patch_2023_01252_c70,temporal,0.70001220703125,0.7,7.34733905037518,0.0025117230131400116,0.2100013792514801,0.19964320957660675,0.2999967336654663
s2_beijing_patch_2023_00089_c10,temporal,0.10003662109375,0.1,175.90764579916996,0.9999999999999996,2.262936504848767e-10,7.291477199800056e-09,7.364210352633904e-10
s2_beijing_patch_2023_02097_c50,temporal,0.5,0.5,12.158502897227894,0.014999894267587431,0.0681716725230217,0.0986667275428772,0.1363433450460434
s2_beijing_patch_2023_01841_c70,temporal,0.70001220703125,0.7,6.851220786301113,0.0027786012137685327,0.2287926822900772,0.23874151706695557,0.32684099674224854
s2_beijing_patch_2023_01755_c10,temporal,0.10003662109375,0.1,176.3545013317433,0.9999999999999997,2.3229063117469195e-10,7.746058017232826e-09,6.682339126484749e-10
s2_beijing_patch_2023_00986_c50,temporal,0.5,0.5,12.092971336208684,0.11625572168069266,0.07460319250822067,0.049011774361133575,0.14920638501644135
s2_beijing_patch_2023_02939_c70,temporal,0.70001220703125,0.7,7.723854136570202,0.007072569471320903,0.19862589240074158,0.08740226924419403,0.2837463319301605
s2_beijing_patch_2023_01880_c30,temporal,0.29998779296875,0.3,17.831986503303995,0.1359757230338827,0.018549837172031403,0.03658024221658707,0.061835307627916336
s2_beijing_patch_2023_02480_c30,temporal,0.29998779296875,0.3,20.092689731845198,0.3383054924425315,0.011363321915268898,0.01671743579208851,0.037879280745983124
s2_beijing_patch_2023_01753_c10,temporal,0.10003662109375,0.1,174.7962453358828,0.9999999999999996,2.554827460699016e-10,4.4367092222330484e-09,7.085779185622698e-10
s2_beijing_patch_2023_00159_c70,temporal,0.70001220703125,0.7,7.556856976244379,-0.0005943209715790983,0.199495330452919,0.17865124344825745,0.2849883735179901
s2_beijing_patch_2023_02827_c50,temporal,0.5,0.5,13.466123425693592,0.01947407487349567,0.04967786744236946,0.06257782876491547,0.09935573488473892
s2_beijing_patch_2023_01396_c05,temporal,0.050048828125,0.05,179.25429131708154,0.9999999999999992,1.2499867807491682e-10,7.741334684396861e-09,6.746410097235866e-10
s2_beijing_patch_2023_00386_c05,temporal,0.050048828125,0.05,178.0290792201563,0.9999999999999997,1.440412233932875e-10,6.869071977888552e-09,5.065486363697858e-10
s2_beijing_patch_2023_01878_c50,temporal,0.5,0.5,14.378510456527088,0.13290022572379007,0.042248137295246124,0.03969096019864082,0.08449627459049225
s2_beijing_patch_2023_00689_c50,temporal,0.5,0.5,13.938591567525922,0.04666390192075986,0.045735448598861694,0.05444822460412979,0.09147089719772339
s2_beijing_patch_2023_01550_c05,temporal,0.050048828125,0.05,177.4370734984422,0.9999999999999997,1.4009060578246135e-10,7.196170326295714e-09,8.858921929366659e-10
s2_beijing_patch_2023_01742_c05,temporal,0.050048828125,0.05,173.4366474550443,0.9999999999999997,2.0344259610283189e-10,6.469284663523922e-09,1.4679688575824912e-09
s2_beijing_patch_2023_02873_c10,temporal,0.10003662109375,0.1,30.59690260780971,0.7922256773349835,0.0010029743425548077,0.003278994234278798,0.010026068426668644
s2_beijing_patch_2023_00641_c70,temporal,0.70001220703125,0.7,7.454638022496813,0.0023429454498392964,0.1982012838125229,0.18587321043014526,0.28313976526260376
s2_beijing_patch_2023_01942_c70,temporal,0.70001220703125,0.7,6.924937414576301,0.0011236322532395039,0.2221774458885193,0.1856207251548767,0.3173908293247223
s2_beijing_patch_2023_02410_c30,temporal,0.29998779296875,0.3,28.659986175427807,0.9606680990774609,0.001675585051998496,0.0006995702278800309,0.005585509352385998
s2_beijing_patch_2023_00442_c70,temporal,0.70001220703125,0.7,7.631036573865664,0.004751734589591713,0.19194117188453674,0.17556950449943542,0.27419689297676086
s2_beijing_patch_2023_00081_c05,temporal,0.050048828125,0.05,176.24525019906963,0.9999999999999996,2.106332885887241e-10,1.09668913950145e-08,1.2073120281286265e-09
s2_beijing_patch_2023_01717_c05,temporal,0.050048828125,0.05,176.90657438105248,0.9999999999999999,1.8488321984477807e-10,6.2875633588532764e-09,7.92192089704713e-10
s2_beijing_patch_2023_00037_c30,temporal,0.29998779296875,0.3,39.046293166320254,0.9903798614599588,0.00015085216728039086,7.203532004496083e-05,0.0005028591258451343
s2_beijing_patch_2023_01532_c50,temporal,0.5,0.5,12.731432227659782,0.18275765217958204,0.06210190802812576,0.06211418658494949,0.12420381605625153
s2_beijing_patch_2023_01951_c10,temporal,0.10003662109375,0.1,27.993872727016754,0.48137692736853666,0.001724769826978445,0.013359476812183857,0.017241381108760834
s2_beijing_patch_2023_00351_c50,temporal,0.5,0.5,11.916956840931839,0.03885209160191919,0.0717320442199707,0.0838971808552742,0.1434640884399414
s2_beijing_patch_2023_00787_c05,temporal,0.050048828125,0.05,175.90146749407123,0.9999999999999997,2.1688606466341298e-10,8.78396200221232e-09,1.2675073213230803e-09
s2_beijing_patch_2023_00990_c70,temporal,0.70001220703125,0.7,6.482971087505428,-0.00037962377925597604,0.2433527261018753,0.29464173316955566,0.3476406931877136
s2_beijing_patch_2023_01952_c30,temporal,0.29998779296875,0.3,23.90384992567575,0.33774507536899256,0.004784213844686747,0.007225139066576958,0.01594802737236023
s2_beijing_patch_2023_02290_c50,temporal,0.5,0.5,13.222031486613194,0.01666377786887216,0.052430883049964905,0.07307660579681396,0.10486176609992981
s2_beijing_patch_2023_02744_c50,temporal,0.5,0.5,11.862251133898653,0.03411993212839646,0.07392662763595581,0.09132356196641922,0.14785325527191162
s2_beijing_patch_2023_02189_c30,temporal,0.29998779296875,0.3,32.03121417049672,0.64899283085534,0.0007009890396147966,0.0016062591457739472,0.002336724428460002
s2_beijing_patch_2023_01114_c30,temporal,0.29998779296875,0.3,25.76127855585646,0.2825910017638664,0.0029127805028110743,0.0074831778183579445,0.00970966275781393
s2_beijing_patch_2023_02218_c05,temporal,0.050048828125,0.05,176.795841034234,1.0,1.461444298911374e-10,4.424918209622319e-09,7.018992054241835e-10
s2_beijing_patch_2023_02476_c10,temporal,0.10003662109375,0.1,174.76655146645305,0.9999999999999997,3.007301074831048e-10,9.582564963750428e-09,7.940959556584914e-10
s2_beijing_patch_2023_01013_c30,temporal,0.29998779296875,0.3,26.65697078000155,0.4934386850726317,0.002578891348093748,0.0031332906801253557,0.008596653118729591
s2_beijing_patch_2023_00323_c05,temporal,0.050048828125,0.05,172.2266492600556,0.9999999999999999,2.511342245270498e-10,5.887776044488646e-09,1.3447389868304072e-09
s2_beijing_patch_2023_00526_c30,temporal,0.29998779296875,0.3,23.619659324583004,0.2600770786326615,0.004826405085623264,0.012362504377961159,0.016088668256998062
s2_beijing_patch_2023_02607_c10,temporal,0.10003662109375,0.1,174.24747294337465,0.9999999999999996,3.276738880231278e-10,5.427695626281093e-09,6.707909228076403e-10
s2_beijing_patch_2023_01594_c10,temporal,0.10003662109375,0.1,176.21350359666084,0.9999999999999996,2.48405740421731e-10,1.1082681439233966e-08,8.906944071185308e-10
s2_beijing_patch_2023_00559_c05,temporal,0.050048828125,0.05,177.27553923876374,0.9999999999999997,1.645901193114696e-10,1.064887822366245e-08,1.0125293936624757e-09
s2_beijing_patch_2023_00042_c70,temporal,0.70001220703125,0.7,6.255558596879812,0.007940644122973352,0.26730993390083313,0.2500779628753662,0.38186466693878174
s2_beijing_patch_2023_01022_c70,temporal,0.70001220703125,0.7,7.107700083466362,0.020621337089469546,0.22569382190704346,0.15832799673080444,0.3224141299724579
s2_beijing_patch_2023_01182_c30,temporal,0.29998779296875,0.3,27.819323922294966,0.7001908983833718,0.0019476704765111208,0.0034542514476925135,0.0064924973994493484
s2_beijing_patch_2023_01023_c10,temporal,0.10003662109375,0.1,171.8588401755234,0.9999999999999994,3.2224534152192064e-10,6.327765866842583e-09,1.1875925798321418e-09
s2_beijing_patch_2023_02670_c30,temporal,0.29998779296875,0.3,24.512690175288526,0.3575278786109361,0.003997704945504665,0.008564143441617489,0.01332622580230236
s2_beijing_patch_2023_01824_c10,temporal,0.10003662109375,0.1,175.7372882819945,0.9999999999999991,2.5838176043180283e-10,5.636803024344772e-09,6.460730839208395e-10
s2_beijing_patch_2023_00527_c05,temporal,0.050048828125,0.05,177.20762461929957,0.9999999999999997,1.6819967640913092e-10,5.815087078531178e-09,7.070101171180454e-10
s2_beijing_patch_2023_02978_c10,temporal,0.10003662109375,0.1,174.53502538309397,0.9999999999999996,2.2930635168449953e-10,4.3730681298370655e-09,7.960847536736537e-10
s2_beijing_patch_2023_01669_c50,temporal,0.5,0.5,14.421896742373594,0.07203266236217155,0.04153897240757942,0.047285184264183044,0.08307794481515884
s2_beijing_patch_2023_00836_c30,temporal,0.29998779296875,0.3,22.97724480640394,0.548985206057952,0.005683825816959143,0.010349394753575325,0.018946856260299683
s2_beijing_patch_2023_02665_c30,temporal,0.29998779296875,0.3,17.183259035531883,0.09633422802726144,0.02147597260773182,0.05266093462705612,0.07158948481082916
s2_beijing_patch_2023_02452_c70,temporal,0.70001220703125,0.7,6.553252085775033,0.0003716092555122466,0.2444189488887787,0.25463342666625977,0.34916383028030396
s2_beijing_patch_2023_00167_c10,temporal,0.10003662109375,0.1,173.34137182010423,0.9999999999999991,3.637694589997409e-10,7.30710336682705e-09,9.051841498575186e-10
s2_beijing_patch_2023_01584_c05,temporal,0.050048828125,0.05,175.42508949717106,0.9999999999999986,2.3595703169121407e-10,8.277413421353685e-09,1.206176269974435e-09
s2_beijing_patch_2023_01211_c30,temporal,0.29998779296875,0.3,21.242909210293675,0.37307908908107645,0.008649400435388088,0.009665415622293949,0.028832508251070976
s2_beijing_patch_2023_00661_c10,temporal,0.10003662109375,0.1,35.64075977661628,0.939496178784153,0.00031565132667310536,0.0005877469666302204,0.0031553548760712147
s2_beijing_patch_2023_01940_c30,temporal,0.29998779296875,0.3,22.859600742919245,0.527941410909243,0.006158499978482723,0.0069529348984360695,0.020529165863990784
s2_beijing_patch_2023_02064_c70,temporal,0.70001220703125,0.7,7.7267457224057985,0.018187230199638114,0.19768685102462769,0.11113619059324265,0.2824048697948456
